Date,Open,High,Low,Close,AdjClose,Volume
2020-10-21,113.7249984741211,134.75,113.5,123.0250015258789,118.92131042480469,4474686
2020-10-22,123.875,132.47500610351562,123.5,127.42500305175781,123.17454528808594,2331486
2020-10-23,129.35000610351562,129.9499969482422,122.5,123.42500305175781,119.30796813964844,433870
2020-10-26,124.05000305175781,130.89999389648438,98.75,127.0999984741211,122.86038208007812,621520
2020-10-27,128.35000610351562,131.47500610351562,126.6500015258789,128.25,123.9720230102539,497994
2020-10-28,129.1999969482422,129.1999969482422,125.0250015258789,127.30000305175781,123.0537109375,174938
2020-10-29,125.2750015258789,126.0999984741211,120.5,122.2750015258789,118.19632720947266,226820
2020-10-30,122.75,131.0,121.5250015258789,129.8249969482422,125.49449157714844,365774
2020-11-02,130.6999969482422,131.0,126.0,127.80000305175781,123.53704071044922,316308
2020-11-03,128.75,128.75,124.0,125.5250015258789,121.33792114257812,171898
2020-11-04,123.7750015258789,128.3000030517578,122.5,123.4000015258789,119.28379821777344,120198
2020-11-05,124.0250015258789,128.25,124.0250015258789,127.69999694824219,123.44036865234375,202160
2020-11-06,128.0,128.85000610351562,125.5,127.875,123.60953521728516,108682
2020-11-09,129.5,140.0500030517578,127.80000305175781,135.9499969482422,131.4151611328125,1093060
2020-11-10,136.64999389648438,138.125,129.0,130.14999389648438,125.80863952636719,473614
2020-11-11,130.8249969482422,134.47500610351562,130.02499389648438,133.97500610351562,129.5060577392578,238314
2020-11-12,133.5,136.9250030517578,131.77499389648438,134.64999389648438,130.15853881835938,233098
2020-11-13,134.25,134.35000610351562,131.0,131.77499389648438,127.37944030761719,92822
2020-11-14,133.64999389648438,136.27499389648438,132.5,134.5,130.0135498046875,62924
2020-11-17,132.5500030517578,137.25,132.4499969482422,135.85000610351562,131.31851196289062,239144
2020-11-18,135.5,139.375,133.0,133.8249969482422,129.36105346679688,320044
2020-11-19,134.75,141.35000610351562,133.47500610351562,139.14999389648438,134.50843811035156,417188
2020-11-20,142.5,144.64999389648438,135.0,136.02499389648438,131.48768615722656,449774
2020-11-23,136.5,137.5,133.5500030517578,135.3249969482422,130.81101989746094,130934
2020-11-24,136.02499389648438,137.25,133.6750030517578,134.27499389648438,129.79603576660156,131694
2020-11-25,134.9499969482422,136.39999389648438,133.64999389648438,134.9250030517578,130.4243621826172,92946
2020-11-26,134.27499389648438,136.0,132.52499389648438,133.8000030517578,129.33688354492188,79294
2020-11-27,134.3249969482422,137.25,133.5500030517578,135.5749969482422,131.0526885986328,104332
2020-12-01,134.5749969482422,136.8249969482422,133.3249969482422,133.6999969482422,129.240234375,136584
2020-12-02,134.375,135.0,132.72500610351562,133.6999969482422,129.240234375,88790
2020-12-03,134.375,140.0,134.0,136.89999389648438,132.33346557617188,278524
2020-12-04,136.89999389648438,139.35000610351562,135.0,135.5749969482422,131.0526885986328,161940
2020-12-07,136.0,138.72500610351562,135.25,136.60000610351562,132.0435028076172,72352
2020-12-08,137.3000030517578,137.5749969482422,134.10000610351562,135.4250030517578,130.90769958496094,90296
2020-12-09,136.125,137.0,134.6750030517578,136.14999389648438,131.60848999023438,118952
2020-12-10,136.14999389648438,136.14999389648438,133.64999389648438,134.64999389648438,130.15853881835938,55520
2020-12-11,135.3249969482422,136.875,132.5,133.10000610351562,128.66026306152344,81970
2020-12-14,135.1750030517578,135.1750030517578,133.1750030517578,133.9250030517578,129.45773315429688,73988
2020-12-15,134.60000610351562,136.35000610351562,130.0500030517578,134.72500610351562,130.2310333251953,159584
2020-12-16,135.0,136.75,130.97500610351562,132.52499389648438,128.1044158935547,141762
2020-12-17,133.1750030517578,134.5500030517578,130.5,131.5749969482422,127.18611907958984,90080
2020-12-18,132.25,136.5,130.0500030517578,134.75,130.2552032470703,212240
2020-12-21,133.75,141.0,120.69999694824219,127.32499694824219,123.07787322998047,466040
2020-12-22,127.9749984741211,132.5,120.875,129.52499389648438,125.2044906616211,262364
2020-12-23,132.75,137.5,132.75,136.39999389648438,131.85015869140625,203186
2020-12-24,137.6999969482422,138.5,133.375,134.9499969482422,130.4485321044922,104968
2020-12-28,135.625,140.0,135.35000610351562,136.875,132.30931091308594,156974
2020-12-29,136.9499969482422,139.22500610351562,135.97500610351562,136.52499389648438,131.9709930419922,92010
2020-12-30,136.0,137.97500610351562,135.10000610351562,135.875,131.34268188476562,65646
2020-12-31,135.35000610351562,138.0,134.0,134.1999969482422,129.7235565185547,82128
2021-01-01,134.25,137.9499969482422,134.25,136.375,131.82598876953125,94824
2021-01-04,138.85000610351562,138.875,133.3249969482422,136.64999389648438,132.09182739257812,102288
2021-01-05,136.72500610351562,140.52499389648438,135.0,138.47500610351562,133.85594177246094,273730
2021-01-06,138.47500610351562,146.89999389648438,138.47500610351562,144.14999389648438,139.34164428710938,726220
2021-01-07,145.0500030517578,150.0,145.0500030517578,146.64999389648438,141.75823974609375,393508
2021-01-08,148.5,158.10000610351562,146.97500610351562,153.1999969482422,148.08978271484375,1025386
2021-01-11,154.4499969482422,156.5,145.5749969482422,148.8000030517578,143.8365478515625,424992
2021-01-12,148.5,148.85000610351562,146.0,147.52499389648438,142.6040802001953,138260
2021-01-13,147.5,158.0,146.5,150.9250030517578,145.89065551757812,777686
2021-01-14,153.97500610351562,154.97500610351562,149.6750030517578,152.6999969482422,147.6064453125,186224
2021-01-15,153.47500610351562,154.375,151.02499389648438,152.89999389648438,147.79977416992188,206284
2021-01-18,152.89999389648438,154.4250030517578,139.1999969482422,149.72500610351562,144.730712890625,358602
2021-01-19,151.1750030517578,155.5500030517578,151.0,153.35000610351562,148.23480224609375,216494
2021-01-20,153.0500030517578,166.5749969482422,153.0500030517578,158.85000610351562,153.55130004882812,2228072
2021-01-21,162.47500610351562,162.47500610351562,146.77499389648438,149.64999389648438,144.65818786621094,632116
2021-01-22,149.75,154.14999389648438,147.0,149.3249969482422,144.3440399169922,208990
2021-01-25,149.10000610351562,150.52499389648438,141.25,144.39999389648438,139.58331298828125,160596
2021-01-27,144.75,148.9499969482422,142.72500610351562,144.72500610351562,139.89747619628906,176436
2021-01-28,143.02499389648438,146.14999389648438,141.125,144.3000030517578,139.48663330078125,104476
2021-01-29,145.02499389648438,147.4250030517578,145.0,145.8000030517578,140.93663024902344,110620
2021-02-01,145.8000030517578,151.1750030517578,144.0749969482422,148.8000030517578,143.8365478515625,192534
2021-02-02,148.8000030517578,152.4499969482422,147.125,148.27499389648438,143.3290557861328,149580
2021-02-03,149.27499389648438,151.9499969482422,146.9499969482422,148.0,143.06321716308594,90490
2021-02-04,150.6999969482422,150.6999969482422,144.875,145.52499389648438,140.67079162597656,139254
2021-02-05,146.25,146.875,142.6750030517578,143.10000610351562,138.32669067382812,70842
2021-02-08,144.97500610351562,144.97500610351562,142.5500030517578,143.0749969482422,138.30250549316406,99632
2021-02-09,143.0749969482422,145.3000030517578,142.77499389648438,143.875,139.07582092285156,132148
2021-02-10,144.0,145.0,142.64999389648438,143.9499969482422,139.14833068847656,59748
2021-02-11,143.5,144.77499389648438,142.6999969482422,143.10000610351562,138.32669067382812,76688
2021-02-12,142.0,146.0500030517578,141.25,141.9499969482422,137.21502685546875,125754
2021-02-15,144.4499969482422,144.4499969482422,140.125,140.60000610351562,135.91006469726562,89338
2021-02-16,142.4250030517578,142.4250030517578,139.625,140.14999389648438,135.47506713867188,65752
2021-02-17,140.0,140.0,136.8000030517578,138.52499389648438,133.90426635742188,99952
2021-02-18,137.625,140.0,137.02499389648438,138.6750030517578,134.04928588867188,69618
2021-02-19,138.10000610351562,146.64999389648438,137.25,145.14999389648438,140.3083038330078,237826
2021-02-22,147.5,148.4250030517578,142.5,143.47500610351562,138.68919372558594,142296
2021-02-23,144.0,164.0,144.0,153.1999969482422,148.08978271484375,1765998
2021-02-24,154.39999389648438,159.97500610351562,152.4499969482422,155.97500610351562,150.772216796875,248588
2021-02-25,156.75,157.875,150.3000030517578,150.64999389648438,145.62481689453125,231068
2021-02-26,150.0,151.4250030517578,145.5500030517578,146.125,141.25076293945312,180922
2021-03-01,152.5,152.5,147.9250030517578,150.0500030517578,145.04486083984375,138260
2021-03-02,150.8249969482422,152.47500610351562,149.02499389648438,149.4499969482422,144.46485900878906,77518
2021-03-03,152.1999969482422,152.1999969482422,146.6750030517578,148.6750030517578,143.7156982421875,129476
2021-03-04,146.5500030517578,153.4499969482422,146.5500030517578,150.27499389648438,145.26235961914062,136976
2021-03-05,148.5,152.875,147.125,148.3000030517578,143.35321044921875,104544
2021-03-08,145.5,149.0500030517578,145.0,146.0500030517578,141.17828369140625,112548
2021-03-09,146.27499389648438,148.0,145.02499389648438,145.3000030517578,140.4533233642578,72846
2021-03-10,147.75,147.97500610351562,144.77499389648438,145.3000030517578,140.4533233642578,71512
2021-03-12,148.5,149.6750030517578,146.5,147.4499969482422,142.5315704345703,410498
2021-03-15,150.0,150.0,147.0500030517578,147.9499969482422,143.01490783691406,155934
2021-03-16,150.5,150.5,146.5,148.22500610351562,143.2807159423828,186722
2021-03-17,149.9250030517578,150.0,142.3249969482422,143.1999969482422,138.42335510253906,162456
2021-03-18,144.9499969482422,146.0500030517578,140.0,140.5500030517578,135.8617401123047,102100
2021-03-19,142.4499969482422,142.85000610351562,138.1999969482422,141.4250030517578,136.70753479003906,80572
2021-03-22,141.25,142.6750030517578,141.0,142.0749969482422,137.33587646484375,62260
2021-03-23,142.625,143.35000610351562,142.0,142.625,137.86752319335938,70206
2021-03-24,145.0,145.0,139.0500030517578,140.25,135.57174682617188,95354
2021-03-25,140.5,141.97500610351562,135.77499389648438,136.60000610351562,132.0435028076172,74768
2021-03-26,139.5,145.22500610351562,138.0,143.6999969482422,138.9066619873047,256774
2021-03-30,144.5,146.5,142.52499389648438,143.60000610351562,138.8100128173828,83596
2021-03-31,143.5,143.8000030517578,141.25,141.52499389648438,136.80421447753906,63886
2021-04-01,142.25,149.60000610351562,142.25,148.9250030517578,143.95738220214844,152858
2021-04-05,150.5,158.47500610351562,149.4499969482422,155.27499389648438,150.09556579589844,613854
2021-04-06,159.9499969482422,159.9499969482422,156.77499389648438,158.6999969482422,153.40631103515625,285212
2021-04-07,159.0,159.9499969482422,154.375,156.25,151.0380401611328,157426
2021-04-08,156.125,157.97500610351562,154.5,155.52499389648438,150.3372344970703,144980
2021-04-09,157.39999389648438,157.60000610351562,155.5749969482422,156.9499969482422,151.7146759033203,102278
2021-04-12,156.9499969482422,157.4250030517578,148.14999389648438,150.1999969482422,145.18983459472656,172752
2021-04-13,152.5,153.89999389648438,150.25,152.3249969482422,147.24395751953125,107916
2021-04-15,145.0500030517578,149.9499969482422,145.0500030517578,149.35000610351562,144.3682098388672,109678
2021-04-16,149.1999969482422,155.5,149.1999969482422,154.8249969482422,149.66055297851562,167876
2021-04-19,155.0,169.5,146.375,159.625,154.3004608154297,959140
2021-04-20,165.0,171.0,157.6999969482422,159.85000610351562,154.51795959472656,469084
2021-04-22,160.0500030517578,162.97500610351562,155.35000610351562,156.1999969482422,150.9897003173828,169802
2021-04-23,156.9499969482422,159.6750030517578,155.0500030517578,155.5500030517578,150.36138916015625,96578
2021-04-26,156.0,160.39999389648438,155.9250030517578,159.4499969482422,154.1313018798828,185778
2021-04-27,160.4250030517578,165.5,159.77499389648438,162.9499969482422,157.51455688476562,201108
2021-04-28,165.5,166.22500610351562,160.5500030517578,162.77499389648438,157.3453826904297,258682
2021-04-29,163.5,165.5,160.77499389648438,161.75,156.3545684814453,173350
2021-04-30,161.25,161.25,157.0749969482422,157.5,152.24635314941406,124594
2021-05-03,155.625,167.5,155.625,164.35000610351562,158.86785888671875,318008
2021-05-04,165.0,165.22500610351562,160.5,160.97500610351562,155.60543823242188,101704
2021-05-05,160.27499389648438,164.52499389648438,160.27499389648438,163.60000610351562,158.1428680419922,71022
2021-05-06,166.0,175.0,163.1999969482422,169.60000610351562,163.94273376464844,896396
2021-05-07,170.0,173.02499389648438,163.77499389648438,164.52499389648438,159.03701782226562,266002
2021-05-10,164.52499389648438,167.75,161.52499389648438,162.89999389648438,157.46620178222656,129126
2021-05-11,162.25,163.0,160.27499389648438,162.27499389648438,156.86204528808594,74360
2021-05-12,162.27499389648438,167.375,160.14999389648438,160.85000610351562,155.48460388183594,189402
2021-05-14,162.27499389648438,166.375,157.35000610351562,164.3249969482422,158.8436737060547,159650
2021-05-17,166.0,167.14999389648438,162.875,163.9250030517578,158.45703125,94660
2021-05-18,164.22500610351562,170.0,164.22500610351562,167.77499389648438,162.1785888671875,173370
2021-05-19,168.0500030517578,178.97500610351562,168.0500030517578,172.47500610351562,166.72181701660156,977630
2021-05-20,172.625,174.1750030517578,170.0500030517578,170.875,165.17520141601562,190284
2021-05-21,172.5,180.0,171.0,178.9499969482422,172.98081970214844,724834
2021-05-24,180.0,196.0,179.0,190.4499969482422,184.0972442626953,1764004
2021-05-25,192.6999969482422,197.0,173.125,182.9250030517578,176.82325744628906,2526278
2021-05-26,189.3000030517578,218.5,183.0,203.1999969482422,196.4219512939453,2621516
2021-05-27,208.4499969482422,213.22500610351562,205.75,207.125,200.21603393554688,1509434
2021-05-28,208.25,211.75,200.0,206.8000030517578,199.90187072753906,720728
2021-05-31,207.47500610351562,210.8000030517578,204.3000030517578,206.27499389648438,199.3943634033203,321378
2021-06-01,207.47500610351562,207.5,200.8000030517578,201.77499389648438,195.0444793701172,256012
2021-06-02,202.89999389648438,207.75,201.5749969482422,207.3000030517578,200.38519287109375,245486
2021-06-03,200.0,215.5,199.5,210.97500610351562,203.93760681152344,768100
2021-06-04,212.35000610351562,213.0,206.625,211.3249969482422,204.2759246826172,292194
2021-06-07,211.5,214.5,207.4250030517578,210.6750030517578,203.64761352539062,226192
2021-06-08,211.0,225.0,209.10000610351562,222.6999969482422,215.27149963378906,704348
2021-06-09,223.9499969482422,226.9499969482422,212.0,218.02499389648438,210.75244140625,458824
2021-06-10,215.9250030517578,223.25,213.97500610351562,222.64999389648438,215.22314453125,160842
2021-06-11,220.5,230.0,220.5,224.625,217.13229370117188,240058
2021-06-14,225.0,232.5,215.0,229.14999389648438,221.50634765625,369438
2021-06-15,244.9499969482422,255.97500610351562,237.5500030517578,249.625,241.2983856201172,3241892
2021-06-16,252.5,262.0,247.5,251.5749969482422,243.18333435058594,2850044
2021-06-17,252.1999969482422,269.2250061035156,250.8000030517578,263.07501220703125,254.2997589111328,1588590
2021-06-18,267.8999938964844,270.45001220703125,231.77499389648438,252.97500610351562,244.53662109375,1921034
2021-06-21,251.75,274.25,246.75,268.7749938964844,259.8095703125,1606832
2021-06-22,269.5,272.5,263.54998779296875,264.92498779296875,256.0879821777344,483432
2021-06-23,266.45001220703125,269.0,261.1000061035156,263.1000061035156,254.3239288330078,345022
2021-06-24,265.4750061035156,268.82501220703125,258.6499938964844,266.4750061035156,257.5863037109375,468406
2021-06-25,265.0,269.5,262.57501220703125,264.92498779296875,256.0879821777344,294456
2021-06-28,270.0,294.5,268.6000061035156,287.07501220703125,277.4991760253906,2744930
2021-06-29,294.2250061035156,317.0,290.5,308.625,298.330322265625,3100598
2021-06-30,311.95001220703125,329.0,311.20001220703125,318.79998779296875,308.1659240722656,1904878
2021-07-01,323.5,323.5,310.5,313.7250061035156,303.26019287109375,931048
2021-07-02,316.95001220703125,332.0,313.25,328.95001220703125,317.9773864746094,1701114
2021-07-05,339.5,377.5,330.0,367.42498779296875,355.1689453125,3745686
2021-07-06,374.45001220703125,374.45001220703125,350.0,360.7749938964844,348.7407531738281,1421456
2021-07-07,360.0,360.7749938964844,340.5249938964844,346.79998779296875,335.23193359375,1049774
2021-07-08,353.7250061035156,365.0,345.0,353.1000061035156,341.3218078613281,649082
2021-07-09,350.0,355.0,344.70001220703125,351.7250061035156,339.99267578125,174624
2021-07-12,354.3999938964844,357.6499938964844,346.1499938964844,348.75,337.1169128417969,206674
2021-07-13,349.3999938964844,352.4750061035156,337.5,341.1000061035156,329.72210693359375,264780
2021-07-14,344.0,353.0,335.0,349.75,338.0835266113281,260634
2021-07-15,350.0,357.5,348.5,350.6000061035156,340.6094665527344,399158
2021-07-16,355.0,357.3999938964844,345.0,348.07501220703125,338.15643310546875,242512
2021-07-19,349.5,350.0,340.0,349.7749938964844,339.8079528808594,169624
2021-07-20,345.0,350.0,332.29998779296875,332.29998779296875,322.8309326171875,286520
2021-07-22,315.70001220703125,315.70001220703125,315.70001220703125,315.70001220703125,306.7039794921875,138358
2021-07-23,299.92498779296875,299.92498779296875,299.92498779296875,299.92498779296875,291.3784484863281,140398
2021-07-26,284.95001220703125,314.8999938964844,284.95001220703125,312.8500061035156,303.9351501464844,706858
2021-07-27,312.8500061035156,322.5,306.5,313.42498779296875,304.4937744140625,427942
2021-07-28,312.5,313.42498779296875,300.375,305.2250061035156,296.5274353027344,187310
2021-07-29,307.5,312.5,292.5,297.75,289.26544189453125,165154
2021-07-30,304.375,305.0,290.1000061035156,302.0249938964844,293.41864013671875,171366
2021-08-02,306.4750061035156,307.5,296.29998779296875,300.25,291.6942138671875,232706
2021-08-03,304.3999938964844,304.3999938964844,290.0,293.1499938964844,284.7965087890625,195872
2021-08-04,296.0,296.0,287.5,288.8999938964844,280.6676330566406,171146
2021-08-05,290.0,290.0,280.0,282.04998779296875,274.0128173828125,191876
2021-08-06,283.8500061035156,285.0,277.5,280.07501220703125,272.0941162109375,282642
2021-08-09,277.29998779296875,294.07501220703125,270.04998779296875,294.07501220703125,285.6951904296875,207814
2021-08-10,299.8500061035156,308.7749938964844,294.07501220703125,299.1499938964844,290.62554931640625,440984
2021-08-11,297.5,305.5,284.20001220703125,301.3500061035156,292.7628479003906,191990
2021-08-12,305.0,305.0,297.5,302.45001220703125,293.83154296875,79060
2021-08-13,302.5,305.0,295.0,297.3500061035156,288.8768310546875,94368
2021-08-16,297.3500061035156,302.0,288.0,294.6499938964844,286.2537841796875,181036
2021-08-17,294.5,295.75,282.375,285.5249938964844,277.3887939453125,123204
2021-08-18,289.0,292.45001220703125,280.0,283.6499938964844,275.5672302246094,79814
2021-08-20,287.5,297.82501220703125,280.45001220703125,297.25,288.7796936035156,168998
2021-08-23,299.95001220703125,299.95001220703125,282.3999938964844,282.82501220703125,274.7657775878906,122560
2021-08-24,283.0,294.54998779296875,277.5,291.375,283.0721130371094,81086
2021-08-25,290.0,294.5,287.5,292.54998779296875,284.2135925292969,59560
2021-08-26,282.75,292.5,282.75,287.79998779296875,279.5989685058594,45852
2021-08-27,288.5,290.0,281.375,284.5249938964844,276.41729736328125,79444
2021-08-30,289.75,289.9750061035156,281.0,282.1000061035156,274.0614013671875,106536
2021-08-31,282.1000061035156,288.8500061035156,281.5,284.875,276.75732421875,49142
2021-09-01,287.5,288.45001220703125,281.5249938964844,284.3500061035156,276.247314453125,80820
2021-09-02,282.0249938964844,291.5,280.0,288.07501220703125,279.86614990234375,169496
2021-09-03,288.1499938964844,302.4750061035156,286.07501220703125,302.4750061035156,293.8558044433594,133428
2021-09-06,314.5,317.57501220703125,300.0,307.2749938964844,298.5190124511719,175900
2021-09-07,309.8500061035156,310.04998779296875,298.04998779296875,304.3500061035156,295.6773681640625,141030
2021-09-08,304.3500061035156,306.5,295.0,297.4750061035156,288.9982604980469,94066
2021-09-09,294.0,300.0,291.5,299.32501220703125,290.79559326171875,78174
2021-09-13,299.32501220703125,303.5,292.5,300.70001220703125,292.1313781738281,121282
2021-09-14,300.70001220703125,309.54998779296875,295.04998779296875,307.2749938964844,298.5190124511719,159352
2021-09-15,310.0,310.0,301.5,302.7250061035156,294.0987243652344,105868
2021-09-16,307.5,308.95001220703125,300.5,302.0249938964844,293.41864013671875,106460
2021-09-17,305.0,307.4750061035156,295.0,297.17498779296875,288.7068176269531,84142
2021-09-20,295.0,299.0,290.25,291.7250061035156,283.4121398925781,56126
2021-09-21,291.7250061035156,301.04998779296875,285.0,294.8999938964844,286.4966735839844,103034
2021-09-22,288.1000061035156,301.9750061035156,288.1000061035156,299.54998779296875,291.0141296386719,117140
2021-09-23,299.6000061035156,305.5,297.5,298.9750061035156,290.4555358886719,102724
2021-09-24,299.0,305.0,290.04998779296875,300.32501220703125,291.76708984375,107790
2021-09-27,297.5249938964844,304.0249938964844,291.5,295.5,287.0795593261719,68148
2021-09-28,295.5,297.0,289.0,292.3999938964844,284.06787109375,68248
2021-09-29,293.0,295.04998779296875,287.8500061035156,290.45001220703125,282.1734924316406,69492
2021-09-30,292.04998779296875,295.0,287.5,291.79998779296875,283.4849548339844,48734
2021-10-01,292.5,294.0,288.5,291.6000061035156,283.29071044921875,53500
2021-10-04,291.4750061035156,296.1499938964844,289.0,293.875,285.5008544921875,107780
2021-10-05,293.0,293.8500061035156,288.5,289.32501220703125,281.0805358886719,144416
2021-10-06,290.0,292.5,286.0,287.0,278.82177734375,195294
2021-10-07,287.5,291.25,283.25,284.92498779296875,276.805908203125,134238
2021-10-08,284.5,299.1499938964844,283.0,299.1499938964844,290.62554931640625,176728
2021-10-11,311.0,313.8500061035156,300.5,303.25,294.60870361328125,241938
2021-10-12,304.0,305.70001220703125,295.0,297.8500061035156,289.36260986328125,106682
2021-10-13,297.75,301.9750061035156,293.0,295.625,287.2010192871094,83594
2021-10-14,300.9750061035156,306.0,293.5,301.3500061035156,292.7628479003906,171252
2021-10-18,307.2250061035156,310.0,297.5,308.1499938964844,299.36907958984375,259552
2021-10-19,308.0,322.5,305.2250061035156,315.2749938964844,306.2910461425781,633090
2021-10-20,315.2749938964844,318.95001220703125,300.5,301.75,293.1514587402344,202432
2021-10-21,307.79998779296875,308.5,292.1000061035156,294.125,285.7437744140625,138956
2021-10-22,294.79998779296875,298.9750061035156,287.7250061035156,294.79998779296875,286.3995056152344,141478
2021-10-25,296.5,309.5249938964844,281.0,298.2749938964844,289.7754821777344,471572
2021-10-26,308.0,308.0,292.6499938964844,294.3500061035156,285.96234130859375,195670
2021-10-27,294.3500061035156,297.0,280.0,288.8500061035156,280.6190490722656,123078
2021-10-28,291.0,296.07501220703125,283.45001220703125,285.2749938964844,277.14593505859375,98190
2021-10-29,285.2749938964844,292.5,281.0,283.32501220703125,275.25152587890625,105098
2021-11-01,292.0,292.5,283.5,289.82501220703125,281.5662841796875,208688
2021-11-02,293.5,295.375,287.5,288.1499938964844,279.93902587890625,69946
2021-11-03,292.9750061035156,292.9750061035156,285.0,285.92498779296875,277.7773742675781,66852
2021-11-04,296.0,296.0,288.2250061035156,291.0,282.7077941894531,38332
2021-11-08,294.8500061035156,294.8500061035156,283.57501220703125,284.9750061035156,276.8544921875,206324
2021-11-09,289.3999938964844,289.3999938964844,286.0,287.82501220703125,279.6232604980469,65908
2021-11-10,289.45001220703125,299.0,284.5,286.75,278.57891845703125,110066
2021-11-11,292.0,292.0,285.0,286.45001220703125,278.2875061035156,90450
2021-11-12,287.6000061035156,291.92498779296875,285.0,288.20001220703125,279.98760986328125,88404
2021-11-15,288.20001220703125,293.20001220703125,284.82501220703125,289.57501220703125,281.3233947753906,139298
2021-11-16,290.5,307.3999938964844,288.3999938964844,305.92498779296875,297.2074890136719,561872
2021-11-17,308.70001220703125,317.3999938964844,300.0,303.70001220703125,295.0458984375,349022
2021-11-18,303.70001220703125,308.8500061035156,295.04998779296875,297.375,288.901123046875,138850
2021-11-22,297.5,297.5,273.67498779296875,281.0249938964844,273.01702880859375,217072
2021-11-23,279.5,289.0,274.0,282.8999938964844,274.838623046875,167756
2021-11-24,286.79998779296875,290.5249938964844,281.5249938964844,286.125,277.97174072265625,133076
2021-11-25,283.6000061035156,292.8500061035156,283.6000061035156,291.125,282.8292236328125,97728
2021-11-26,291.3500061035156,291.95001220703125,279.5249938964844,281.57501220703125,273.5513916015625,128632
2021-11-29,270.0,275.875,253.4250030517578,259.7250061035156,252.32400512695312,546484
2021-11-30,257.5,273.7250061035156,257.5,272.42498779296875,264.6620788574219,137702
2021-12-01,277.0,285.0,272.5,281.92498779296875,273.891357421875,170448
2021-12-02,286.5,286.5,275.0,279.6000061035156,271.6326599121094,115258
2021-12-03,277.5,292.125,277.5,288.6499938964844,280.42474365234375,227424
2021-12-06,296.3500061035156,296.3500061035156,278.5,279.29998779296875,271.3412170410156,69848
2021-12-07,282.3999938964844,291.0,279.29998779296875,289.375,281.12908935546875,166882
2021-12-08,291.5,296.3500061035156,285.79998779296875,287.32501220703125,279.1375427246094,185878
2021-12-09,287.5,304.0,287.5,295.25,286.8367004394531,303054
2021-12-10,298.29998779296875,315.0,294.04998779296875,310.4750061035156,301.6278381347656,532918
2021-12-13,314.0,317.0,300.67498779296875,302.70001220703125,294.0744323730469,337252
2021-12-14,301.0,307.5,297.45001220703125,301.5,292.9085693359375,174214
2021-12-15,300.5,304.9750061035156,299.0,301.95001220703125,293.34576416015625,100310
2021-12-16,304.45001220703125,306.45001220703125,300.75,302.6000061035156,293.9772644042969,103620
2021-12-17,302.6000061035156,308.9750061035156,300.29998779296875,302.42498779296875,293.8072204589844,353458
2021-12-20,300.0,302.42498779296875,283.0,291.92498779296875,283.6064147949219,349130
2021-12-21,290.5,297.95001220703125,285.0,286.07501220703125,277.92315673828125,289402
2021-12-22,293.25,295.42498779296875,288.1000061035156,291.6499938964844,283.3392639160156,138846
2021-12-23,291.75,294.95001220703125,288.70001220703125,289.9750061035156,281.7120056152344,326344
2021-12-24,290.0,292.8999938964844,285.95001220703125,286.5,278.3360290527344,54856
2021-12-27,287.4750061035156,291.125,284.0,286.4750061035156,278.3117370605469,80252
2021-12-28,289.95001220703125,291.5,287.04998779296875,288.92498779296875,280.69189453125,89166
